Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 23.8542 North,78.7292 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2008,4,1,37.5,23.3,4,-3.6
2008,5,6,40,26.7,8,-3.5
2008,6,337,34.7,23.8,168,2.6
2008,7,269,30.6,24,122,2.6
2008,8,348,29.6,23.6,116,2
2008,9,125,30.7,23.3,117,1.1
2008,10,15,32,20.8,83,0.7
2008,11,2,28.2,15.9,43,-1.2
2008,12,0,26.7,14.1,18,-1.6
2009,1,15,25.9,13.3,23,-1.7
2009,2,0,28.8,15.6,6,-2
2009,3,3,34,19.7,7,-2.1
2009,4,2,37.9,23.6,5,-2
2009,5,43,40.6,27.2,43,1.4
2009,6,75,40.5,29.6,73,-0.7
2009,7,289,31.2,24.5,133,-1.2
2009,8,300,30.4,24.4,122,-1.8
2009,9,286,31.5,24,126,-0.9
2009,10,97,30.9,19.7,109,2.1
2009,11,44,27.5,15.2,66,3.8
2009,12,21,25.9,13.3,45,4.5
2010,1,5,22.6,10,38,4.4
2010,2,5,27.5,14.2,28,4.5
2010,3,2,35.3,21,13,3.9
2010,4,0,40.1,25.9,7,3.5
2010,5,0,43.1,29.7,5,2.7
2010,6,52,39.2,28.3,53,1.6
2010,7,382,31.7,25,126,1.5
2010,8,340,30,24,116,0.9
2010,9,123,30.4,22.9,107,-1.8
2010,10,6,32.2,21,77,-2.1
2010,11,14,29.7,17.4,44,-1.7
2010,12,8,24.2,11.5,30,-1.7
2011,1,0,22.6,10,11,-2.2
2011,2,5,27.7,14.5,11,-2.2
2011,3,2,33.7,19.4,6,-2.3
2011,4,9,37.1,22.9,12,-1.8
2011,5,22,41.6,28.2,24,-1
2011,6,484,35,24.1,178,4.9
2011,7,309,30.4,23.8,109,5.1
2011,8,435,29.5,23.5,104,4.7
2011,9,171,30.4,22.9,110,4.1
2011,10,0,31.9,20.7,78,3
2011,11,0,29.2,16.9,38,2.3
2011,12,0,25.1,12.4,15,1.4
2012,1,46,22.4,9.8,51,1.9
2012,2,0,26.5,13.3,6,1.2
2012,3,0,32.5,18.2,4,0.7
2012,4,4,38.2,23.9,7,0.6
2012,5,20,40.5,27.1,21,0.9
2012,6,47,38.4,27.5,46,-1.8
2012,7,325,30.8,24.1,120,-1.9
2012,8,450,28.5,22.5,97,-1.4
2012,9,129,30.5,23,107,-1.8
2012,10,2,31.6,20.4,78,-2.2
2012,11,1,27.5,15.2,40,-2.3
2012,12,0,25.4,12.8,15,-2.8
2013,1,4,23.1,10.5,12,-3.1
2013,2,16,26.5,13.3,20,-2.7
2013,3,32,32.3,18,34,-1.7
2013,4,7,37,22.8,9,-1.4
2013,5,1,41.8,28.4,3,-1.7
2013,6,473,35,24,168,4.5
2013,7,684,29.7,23,97,7.3
2013,8,608,28.5,22.5,93,7.6
2013,9,99,31.6,24.1,112,6
2013,10,52,30.9,19.6,86,5.8
2013,11,0,27,14.7,47,5.3
2013,12,4,24.9,12.2,25,4.5
2014,1,55,31.9,19.3,59,4.8
2014,2,41,25.8,12.6,46,5.4
2014,3,33,31.6,17.3,36,5.6
2014,4,14,37.2,23,17,5.6
2014,5,3,40.3,26.9,5,4.7
2014,6,128,39.1,28.2,124,4.1
2014,7,347,30.9,24.2,127,3.5
2014,8,281,30.1,24.1,113,2.5
2014,9,206,30.8,23.4,121,2.3
2014,10,3,32,20.8,75,1.5
2014,11,0,29,16.6,41,1.1
2014,12,14,24.2,11.5,29,0.8
2015,1,52,22.2,9.6,54,1.6
2015,2,2,28.2,14.9,9,1.1
2015,3,60,30.8,16.5,62,2.7
2015,4,13,36.7,22.5,15,2.9
2015,5,8,41.4,28.1,10,2.5
2015,6,135,37.3,26.3,130,2.5
2015,7,311,30.8,24.1,126,1.8
2015,8,328,29.5,23.5,115,1.2
2015,9,74,31.5,24.1,106,-1.7
2015,10,14,33.1,21.9,70,-2.1
2015,11,0,30.2,17.8,27,-2.7
2015,12,0,25.1,12.5,12,-3.2
2016,1,12,24.4,12.3,18,-3.2
2016,2,2,27.6,15,7,-3.4
2016,3,6,32.3,19.6,9,-3.1
2016,4,0,38,24.9,3,-3
2016,5,11,39.9,28,12,-2.4
2016,6,134,37.2,27.1,129,-1.7
2016,7,633,29.5,23.8,107,3.2
2016,8,499,28.1,23.1,97,3.9
2016,9,140,29.5,23.5,112,3.4
2016,10,30,29.5,20.7,82,3.2
2016,11,0,27.4,14.8,47,3
2016,12,0,25.1,11.8,23,2.2
2017,1,1,23.9,11.5,12,1.4
2017,2,4,27.3,14,10,0.9
2017,3,4,32.2,18.5,8,-1.4
2017,4,0,38.3,24.8,3,-1.5
2017,5,18,39.7,27.3,19,-0.9
2017,6,135,35.9,26.1,130,0.5
2017,7,333,30.1,23.9,118,1.7
2017,8,292,29.5,23.5,121,1.1
2017,9,235,30.2,23.6,114,-0.5
2017,10,9,31.4,21.5,80,-1.1
2017,11,29,26.5,15.6,55,-1.2
2017,12,5,24.6,12.4,28,-1.7
2018,1,0,24.3,10.5,11,-2.2
2018,2,6,27.4,14.8,12,-1.6
2018,3,0,33,19.1,5,-1.3
2018,4,10,36.8,23.7,13,1.4
2018,5,6,40.9,27.6,8,1.3
2018,6,168,36.6,26.5,161,1.4
2018,7,429,30.1,24.2,118,1.5
2018,8,288,28.6,23.3,105,1.4
2018,9,208,29.2,22.3,108,1.5
2018,10,0,31.9,20.9,74,0.9
2018,11,0,28.2,16.2,41,-0.3
2018,12,1,23.3,10.6,16,-1.4
2019,1,4,23.3,10.7,12,-2.1
2019,2,5,26.6,13.4,10,-2
2019,3,6,31.9,17.7,10,-2
2019,4,10,39.1,24.9,12,-1.5
2019,5,4,41.8,28.4,5,-1.6
2019,6,70,40.1,29.1,68,-2.1
2019,7,391,32.1,25.4,133,-1.8
2019,8,485,29.3,23.3,102,-1.2
2019,9,452,30.2,22.7,81,2.9
2019,10,39,31,19.8,79,2.9
2019,11,5,29.5,17.2,50,3
2019,12,25,23.5,10.8,44,3.3
