Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 23.0625 North,84.5208 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2007,12,0,25.7,10.2,28,-2.2
2008,1,61,23.7,12,65,-1.5
2008,2,16,26.3,11.8,25,-1.8
2008,3,30,33.2,18.1,34,-1.5
2008,4,23,36.9,22.1,26,-1.4
2008,5,79,37.6,25.1,78,0.8
2008,6,550,31.1,23.6,122,3.2
2008,7,255,28.1,22.4,103,2.6
2008,8,402,28.8,23.4,94,2.5
2008,9,116,29.6,22.4,111,0.7
2008,10,10,29.8,19.1,74,-2.6
2008,11,0,27.9,13.7,43,-3.1
2008,12,0,26.5,11.3,26,-3.4
2009,1,10,27,11.3,22,-3.8
2009,2,0,29.4,14.4,7,-4.4
2009,3,3,33.2,17.8,8,-4.6
2009,4,0,38.9,22.5,4,-4.9
2009,5,69,38.3,25,69,-3.9
2009,6,50,35.9,26,50,-4.8
2009,7,348,30.2,22.7,103,-5
2009,8,240,30,23.4,104,-5.8
2009,9,275,30.1,22.9,111,-4.9
2009,10,53,29.8,18.8,93,-4.9
2009,11,10,28,13.9,51,-4.5
2009,12,2,25,11.1,33,-4.2
2010,1,2,24.1,8,23,-4.5
2010,2,6,29.2,12.8,17,-4.7
2010,3,1,34.7,18.6,8,-5
2010,4,1,39.8,23.2,5,-5.3
2010,5,56,38.9,25.1,56,-4.4
2010,6,139,34.9,25.1,134,-4.6
2010,7,237,30.2,24.1,115,-5.2
2010,8,219,29.4,24.3,110,-6.6
2010,9,207,29.3,23.7,107,-6.4
2010,10,49,29.1,20.9,84,-6.2
2010,11,4,27.9,15.5,48,-5.7
2010,12,19,24.6,10,44,-4.8
2011,1,0,23.5,9.7,27,-4.9
2011,2,15,28.6,12.8,27,-4.9
2011,3,2,32.6,18.2,9,-5
2011,4,42,35.8,21.6,45,-3.9
2011,5,46,37.7,25.1,47,-3.4
2011,6,569,33.2,24.1,144,-0.6
2011,7,271,29,23.9,112,-0.7
2011,8,410,29.1,23.1,88,2.6
2011,9,333,29,22.8,88,3.5
2011,10,61,29.6,19.5,92,2.8
2011,11,0,27.2,13.8,52,2.2
2011,12,0,25.5,9.6,33,1.6
2012,1,102,22.5,9.9,79,3.2
2012,2,1,26.8,13.5,32,2.7
2012,3,0,33,16.9,14,1.8
2012,4,19,36.3,21.9,26,1.4
2012,5,4,39.5,24.8,9,-1.6
2012,6,175,36.1,26.1,167,-1.9
2012,7,474,29.1,23.2,104,-1.6
2012,8,521,29.3,22.7,99,1.2
2012,9,237,29.4,22.3,100,1
2012,10,20,29.3,17.9,76,-1
2012,11,13,26.9,11.6,50,-1.1
2012,12,2,25.5,9.4,32,-1.4
2013,1,2,24.4,9,19,-2.1
2013,2,27,26.7,12.8,35,-2
2013,3,17,32.4,16.6,22,-2.1
2013,4,25,36.2,21.6,28,-1.8
2013,5,29,38.3,25,30,-2
2013,6,221,33.7,23.4,142,-1.8
2013,7,356,29.4,23,107,-1.9
2013,8,483,29.1,22.3,100,-0.9
2013,9,285,30,22.6,103,1.2
2013,10,82,27.7,19.2,87,1.3
2013,11,0,25.9,11.2,55,1.2
2013,12,0,23.7,9.7,37,1.1
2014,1,101,22.4,9.9,79,2.9
2014,2,101,25.4,12.5,91,5
2014,3,52,31.4,16.2,87,6.5
2014,4,11,37.5,21.4,31,5.8
2014,5,125,38.6,23.8,129,7.1
2014,6,141,35.4,24.5,139,5.8
2014,7,277,29.8,23.2,103,4.2
2014,8,301,29.6,23.1,104,3
2014,9,329,29.4,22.2,103,3.7
2014,10,57,29.2,18.4,87,3
2014,11,0,26.3,12.4,53,2.4
2014,12,0,23.1,9.3,32,1.8
2015,1,26,21.9,9.4,41,1.6
2015,2,16,26.5,13,29,1.1
2015,3,28,30.8,16.2,34,1.1
2015,4,80,34.5,20.7,81,2.6
2015,5,26,39.1,24.3,29,2
2015,6,211,34.8,24.2,148,1.7
2015,7,463,29.9,22.5,102,1.8
2015,8,374,29.6,23,104,1.5
2015,9,83,30.2,22.2,102,-1.9
2015,10,47,29.8,19.2,84,-2.4
2015,11,3,27.2,13.1,45,-2.7
2015,12,5,24.5,10.1,30,-2.8
2016,1,41,23.6,9.8,50,-3
2016,2,41,27.9,14.7,49,-3.1
2016,3,20,32.6,18,26,-2.8
2016,4,21,38,22.5,24,-3.3
2016,5,60,38.4,23.9,60,-2.6
2016,6,245,35.2,24.4,156,-2.7
2016,7,451,29.3,22.6,98,-2.8
2016,8,389,29.5,23,97,-1.5
2016,9,291,29.5,22.4,90,1.8
2016,10,73,29.3,19,95,2
2016,11,3,25.9,12.4,56,1.9
2016,12,0,24.2,9.7,35,1.7
2017,1,60,23.5,9.3,65,1.3
2017,2,22,27.2,13.1,40,-0.7
2017,3,17,30.9,16.8,26,-1.4
2017,4,25,36.5,22.2,30,-1.7
2017,5,16,38.9,24.4,19,-1.7
2017,6,161,34.9,24.1,147,-1.4
2017,7,643,29.2,22.7,98,-0.8
2017,8,292,29.5,23,106,-1.6
2017,9,130,29.9,22.6,104,-1.5
2017,10,54,29.1,19.5,84,-1.1
2017,11,3,26.6,13,52,-0.8
2017,12,5,24.3,10.2,36,-0.6
2018,1,3,22.9,8.9,26,-1.1
2018,2,17,27.3,13.6,27,-1.6
2018,3,3,32.4,17.6,9,-1.9
2018,4,20,35.5,20.8,24,1.8
2018,5,45,37.7,23.5,46,2.4
2018,6,197,34.6,23.7,147,2.3
2018,7,507,29.4,22.6,104,2.2
2018,8,395,29.3,22.7,93,2.4
2018,9,264,29.5,22,103,2
2018,10,39,28.7,18.6,81,1.7
2018,11,0,26.4,12.4,44,1.4
2018,12,2,23.6,9,30,2.6
2019,1,13,23.4,9.2,32,-2
2019,2,37,27.1,13.1,46,-1.6
2019,3,25,31.7,16.5,31,-1.4
2019,4,28,37.2,21.9,31,-1.1
2019,5,16,39.9,25.4,18,-1.7
2019,6,78,36.7,26.3,76,-2.6
2019,7,281,30.4,23.8,120,-3.3
2019,8,383,29.6,23.4,98,-3.2
2019,9,281,29.5,22.5,89,-2.3
2019,10,306,29.3,19.2,87,4.3
2019,11,0,27.2,13.8,56,4
2019,12,13,24.4,9.6,40,4.1
